timestamp,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,bb_mid,bb_upper,bb_lower,bb_width,atr,stoch_rsi,momentum_5,momentum_10,volatility_10,label
2026-06-22 13:00:00+00:00,65083.55,65537.72,64876.4,65514.9,6964,64663.024,64362.44499999999,64138.9305,64077.418,64460.50957686734,64230.223966686535,230.28561018080654,88.29601315313514,141.9895970276714,77.10261857589586,64138.9305,65127.80270155571,63150.058298444295,0.030835319324687114,490.3828571428572,0.9999999999974443,0.022311596493785002,0.025423466182338705,0.003991142989190588,0
2026-06-22 14:00:00+00:00,65514.55,65568.07,64756.2,64898.37,6426,64828.505999999994,64450.723,64177.27949999999,64103.4928,64527.87271898264,64279.72040426319,248.1523147194457,120.26727346644529,127.88504125300042,62.740178854329834,64177.27949999999,65222.786445915226,63131.77255408475,0.032581840615890756,491.38571428571544,0.5222423647774813,0.012913962893641662,0.013790078323108634,0.005502340274373961,0
2026-06-22 15:00:00+00:00,64897.71,65073.85,64684.14,64770.66,4918,64968.838,64510.976,64209.34550000001,64132.17140000001,64565.22460841446,64316.089116070856,249.13549234360107,146.04091724190744,103.09457510169364,53.33928639907099,64209.34550000001,65287.49111376623,63131.19988623379,0.03358220225952052,450.17285714285805,0.20952751719971266,0.010951630273611235,0.009389863784405206,0.005585968275469089,0
2026-06-22 16:00:00+00:00,64769.05,64797.3,64437.78,64655.5,4298,64983.333999999995,64585.691000000006,64253.465000000004,64147.484599999996,64579.11313021086,64341.23246553761,237.88066467325552,164.4088667281947,73.47179794506081,56.83688837518833,64253.465000000004,65328.66017465444,63178.26982534557,0.03346730560459071,445.41714285714414,0.32587307418322997,0.0011222764125926599,0.011690960570880149,0.005403430553498379,0
2026-06-22 17:00:00+00:00,64659.27,64704.24,64311.26,64537.88,3118,64875.462,64626.259,64294.002,64156.4492,64572.76957171147,64355.799916544376,216.96965516709315,174.9210244159825,42.048630751110665,59.966741600714386,64294.002,65346.53989243663,63241.46410756337,0.03274140229866638,432.2635714285721,0.41831778517748297,-0.008287997462707364,0.0063256835099996245,0.005410898783553278,0
2026-06-22 18:00:00+00:00,64537.1,64667.23,64234.33,64276.6,2738,64627.802,64645.413,64321.6375,64162.7224,64527.20502218449,64349.93289546065,177.27212672383757,175.3912448775538,1.8808818462837849,53.85702083893642,64321.6375,65339.60469946909,63303.6703005309,0.031652403111444245,444.9071428571432,0.2109215772224042,-0.01890104388467362,0.0029888401446451773,0.0056027745447653175,0
2026-06-22 19:00:00+00:00,64277.42,64432.87,64192.64,64393.42,3060,64526.812,64677.659,64379.1045,64175.159400000004,64506.6227110666,64353.15434579398,153.4683652726235,171.00666895656556,-17.538303683942075,53.36469674567261,64379.1045,65261.70773456372,63496.50126543628,0.02741893480558498,443.0935714285718,0.19420949593276382,-0.007780626847793015,0.005032857319447137,0.005618278865095891,0
2026-06-22 20:00:00+00:00,64397.64,64601.25,64290.29,64367.23,1988,64446.126000000004,64707.481999999996,64406.427500000005,64187.6924,64485.17767858372,64354.19704178986,130.98063679385814,163.00146252402092,-32.020825730162784,57.367400281286805,64406.427500000005,65249.18836315049,63563.66663684952,0.02617008568439802,437.4157142857148,0.29283416039478355,-0.006228591772879932,0.00465482526650951,0.005623603829204787,0
2026-06-22 21:00:00+00:00,64356.91,64419.17,64067.15,64244.57,1938,64363.93999999999,64673.63700000001,64392.314,64195.07619999999,64448.16111263158,64346.076123951905,102.08498867967137,150.81816775514716,-48.73317907547579,51.86470941597777,64392.314,65236.03792050844,63548.59007949156,0.026205733824333156,430.1357142857149,0.09565797780867721,-0.006355685131195332,-0.005240541554111244,0.004983721214546564,0
2026-06-22 22:00:00+00:00,64244.5,64328.29,63726.36,63905.42,4246,64237.448,64556.455,64378.234,64195.903600000005,64364.66247988812,64313.43345490626,51.22902498185431,130.9003392004836,-79.67131421862928,47.282365328524584,64378.234,65245.45435923386,63511.013640766134,0.026941414989229525,450.490714285715,0.0,-0.009799826086633101,-0.0180066026155995,0.0042534452619024995,1
2026-06-22 23:00:00+00:00,63899.27,63985.33,63800.94,63948.78,2590,64171.884,64399.84300000001,64381.14399999999,64196.127400000005,64300.680559885295,64286.42095794299,14.2596019423072,107.57219174884361,-93.31258980653641,48.16785330830089,64381.14399999999,65241.84052600071,63520.44747399927,0.026737534393633022,448.7864285714292,0.02969418040912835,-0.005100145309490545,-0.023904791123851243,0.0032066810424514966,0
2026-06-23 00:00:00+00:00,63946.42,64094.24,63756.75,64079.28,2777,64109.056000000004,64317.93400000001,64384.3285,64193.7538,64266.61893527853,64271.07658897017,-4.457653691642918,85.1662226607427,-89.62387635238562,50.14843136348933,64384.3285,65239.78556449288,63528.87143550713,0.026573456132042296,458.5128571428577,0.09611139151569027,-0.004878448760758491,-0.012621118219147909,0.0023635643027393317,0
2026-06-23 01:00:00+00:00,64080.53,64206.39,63817.59,64080.58,3043,64051.726,64248.926,64379.951,64190.84,64237.997560613876,64256.96522445917,-18.967663845294737,64.33944535953255,-83.30710920482728,41.48452965262913,64379.951,65240.9443502257,63518.957649774304,0.026747250870871188,437.1100000000006,0.0,-0.004453353049370001,-0.010654206704084901,0.002381593011043612,0
2026-06-23 02:00:00+00:00,64078.87,64207.63,63966.06,64123.28,2109,64027.46799999999,64195.704000000005,64390.697499999995,64189.04140000001,64220.348705131466,64247.062286402856,-26.713581271389558,46.128840033346236,-72.8424213047358,30.910415265904717,64390.697499999995,65232.047682075914,63549.347317924075,0.02613266247274055,407.5492857142864,0.0,-0.0018879416579486996,-0.008231627626420046,0.002425657939884082,0
2026-06-23 03:00:00+00:00,64118.86,64131.56,63883.97,63987.45,2092,64043.873999999996,64140.661,64383.46000000001,64185.4634,64184.518135105485,64227.831155382984,-43.31302027749916,28.240467971175683,-71.55348824867485,15.234817758477035,64383.46000000001,65236.58096665573,63530.33903334428,0.026501246334251872,377.99714285714333,0.0,0.0012836156933166976,-0.008528789603872933,0.002441092451154196,0
2026-06-23 04:00:00+00:00,63994.17,64018.47,63522.68,63549.74,2508,63964.06599999999,64067.975,64356.694,64173.1028,64086.859960460606,64177.60075091053,-90.74079044992686,4.444216286953605,-95.18500673688047,16.584819548164234,64356.694,65279.94240428623,63433.445595713776,0.028691604459552475,355.4199999999998,0.03017982849218446,-0.006239993945154287,-0.011308314378794204,0.002953113812410434,0
2026-06-23 05:00:00+00:00,63554.4,63657.58,63273.33,63328.7,4136,63813.95,63961.503000000004,64319.581000000006,64152.63279999999,63970.21996653018,64114.717556204676,-144.49758967449452,-25.344144905337586,-119.15344476915693,15.851694674421651,64319.581000000006,65345.192132419776,63293.969867580236,0.03189110116932416,355.02999999999986,0.013790529513527454,-0.011713302646346846,-0.016534608660325856,0.002837871394661864,0
2026-06-23 06:00:00+00:00,63332.45,63332.45,62494.23,62866.87,6824,63571.208,63811.467000000004,64259.4745,64125.8142,63800.47381781672,64022.28214778407,-221.80832996735262,-64.63698191774223,-157.1713480496104,13.616003319785705,64259.4745,65470.9758748582,63047.97312514179,0.0377065447324256,389.2228571428563,0.0,-0.018940371638334064,-0.023309376525912362,0.0032975461438950705,0
2026-06-23 07:00:00+00:00,62869.22,63033.98,62779.8,62810.17,3110,63308.585999999996,63668.027,64170.83200000001,64098.3038,63648.11938429391,63932.49403360048,-284.37464930657006,-108.58451539550927,-175.7901339110608,13.9620453303408,64170.83200000001,65532.749842650825,62808.914157349194,0.04244663191061057,379.3085714285709,0.007909279122191294,-0.020477898198594913,-0.022327178779467327,0.0033277413031010997,0
2026-06-23 08:00:00+00:00,62806.9,62871.69,61849.35,62322.77,8277,62975.65,63509.762,64033.10850000001,64060.2772,63444.219479003725,63813.25272112192,-369.03324211819563,-160.67426074004794,-208.3589813781477,12.758511583225015,64033.10850000001,65556.59469895675,62509.62230104327,0.04758432737828856,421.4114285714282,0.0,-0.026015726521372518,-0.024765505022891654,0.0036549922559971906,1
2026-06-23 09:00:00+00:00,62321.64,62445.19,62262.97,62296.69,2291,62725.04,63344.553,63872.198,64023.905,63267.67648222351,63700.9125651451,-433.2360829215904,-215.1866251763576,-218.04945774523281,8.602736480483358,63872.198,65416.38218726318,62328.01381273681,0.048352310883780295,417.2678571428566,0.0,-0.01971762591003512,-0.025834581988897987,0.003564383135139083,1
2026-06-23 10:00:00+00:00,62308.34,62516.23,62154.3,62243.15,2428,62507.93000000001,63160.93999999999,63739.437,63990.0562,63110.05702341204,63592.9282156538,-482.8711922417642,-268.72353858943984,-214.14765365232438,8.510821157902967,63739.437,65366.48835753184,62112.38564246816,0.05105320768778802,420.908571428571,0.0,-0.01714151719520529,-0.028654036062827126,0.0032480419407193025,1
2026-06-23 11:00:00+00:00,62242.09,62556.74,62235.47,62432.92,2500,62421.14,62996.174,63622.55,63956.116400000006,63005.88209672886,63507.00025378793,-501.11815705907065,-315.20246228336663,-185.91569477570403,15.517471097220607,63622.55,65273.385255920264,61971.71474407974,0.051894658605172575,418.7121428571424,0.1682769473249153,-0.006902681809989986,-0.025712314089541666,0.0036648634705272022,1
2026-06-23 12:00:00+00:00,62433.84,62488.27,62110.93,62192.61,2584,62297.628000000004,62803.106999999996,63499.40549999999,63914.24019999999,62880.76331261227,63409.636515233426,-528.8732026211583,-357.93661035092543,-170.93659227023284,16.124157954486975,63499.40549999999,65192.7001579714,61806.11084202859,0.05333261452255343,402.6699999999993,0.1828475928127179,-0.009832165714565022,-0.03010872182458535,0.003492447714551765,1
2026-06-23 13:00:00+00:00,62195.55,62467.78,61868.76,62408.44,8112,62314.762,62645.206000000006,63392.9335,63880.447400000005,62808.0981875928,63335.472754198796,-527.3745666059986,-391.82420160194033,-135.55036500405822,21.48088900738371,63392.9335,65079.06722718421,61706.799772815786,0.05319626759926524,432.2864285714277,0.3114988536904418,0.00137461797670424,-0.02467687023002163,0.004058793664479621,0
2026-06-23 14:00:00+00:00,62407.81,62798.53,62313.13,62418.03,8352,62339.030000000006,62532.034999999996,63300.00499999999,63846.63680000001,62748.08769719237,63267.51313551159,-519.4254383192165,-417.34444894539575,-102.08098937382073,17.800614816853454,63300.00499999999,64985.94245417471,61614.06754582527,0.05326816180108412,442.8514285714279,0.2817333591824568,0.0019477760375390396,-0.017808255391760786,0.0038211006374450555,0
2026-06-23 15:00:00+00:00,62418.64,62435.41,62111.57,62409.7,4970,62372.33999999999,62440.134999999995,63200.818999999996,63813.4186,62696.028051469344,63203.97064592998,-507.9425944606337,-435.4640780484434,-72.47851641219029,17.701978613346725,63200.818999999996,64848.89019167756,61552.747808322434,0.05215347578573505,438.211428571428,0.4103269644568868,0.0026757964531036738,-0.014511587953013438,0.003803123328871236,0
2026-06-23 16:00:00+00:00,62404.53,62757.81,62343.78,62471.14,4198,62379.984,62400.562,63106.014500000005,63781.465,62661.4298897042,63149.68628067561,-488.2563909714081,-446.02254063303633,-42.23385033837178,18.293927995701168,63106.014500000005,64688.405599350524,61523.623400649485,0.05015024675185341,450.52999999999935,0.7542833970690785,0.0006121770373705981,-0.00629473043591966,0.0032520598294660534,1
2026-06-23 17:00:00+00:00,62472.95,62620.36,62248.92,62282.04,3319,62397.87000000001,62347.748999999996,63007.888,63744.2028,62603.06221436419,63085.41551302944,-482.3532986652499,-453.288692239479,-29.064606425770876,17.927384745004048,63007.888,64535.44998659429,61480.326013405705,0.04848796031996164,459.37642857142833,0.7260226928886476,0.0014379521939986706,-0.008408351704827344,0.0033402929350101716,1
2026-06-23 18:00:00+00:00,62285.41,62374.35,62014.42,62153.76,3118,62346.93400000001,62330.848,62920.30500000001,63705.8822,62533.93879676879,63016.40332464381,-482.46452787502494,-459.12385936658825,-23.340668508436693,20.288689107966803,62920.30500000001,64431.97344180771,61408.6365581923,0.04805025791936977,449.6721428571426,0.9080806736446299,-0.0040808582941666005,-0.0027118499386339368,0.002374869991574357,1
2026-06-23 19:00:00+00:00,62152.79,62417.51,62145.0,62313.56,3650,62326.03999999999,62332.534999999996,62838.543999999994,63670.958399999996,62500.03436649629,62964.34038891,-464.306022413708,-460.16029197601216,-4.145730437695818,27.81599650349638,62838.543999999994,64291.751231013135,61385.336768986854,0.04625209747104073,441.69071428571414,0.9999999999948201,-0.0016737151108422443,0.00027080090451025995,0.002536614677536836,1
2026-06-23 20:00:00+00:00,62315.67,62468.94,62288.87,62382.78,2141,62320.656,62346.498,62753.719,63635.9862,62481.995233189,62921.261483607406,-439.2662504184045,-455.98148366449067,16.715233246086143,37.229804947794236,62753.719,64095.79067874909,61411.64732125091,0.04277265794395673,394.6800000000003,0.999999999996518,-0.0004313432046620935,0.002243299061824411,0.0025363741321798787,1
2026-06-23 21:00:00+00:00,62382.9,62585.75,62382.9,62517.29,2184,62329.886,62354.935,62675.55449999999,63603.745200000005,62487.42519731381,62891.337439764255,-403.9122424504458,-445.56763542168164,41.65539297123587,42.57855260490577,62675.55449999999,63865.745783546394,61485.36321645359,0.037979441683165416,391.0221428571432,0.9999999999970646,0.0007387411211001726,0.0013513703988217163,0.0024399010536163214,1
2026-06-23 22:00:00+00:00,62519.37,62709.76,62438.76,62514.32,2130,62376.342000000004,62387.10600000001,62595.10650000001,63578.56940000001,62491.562859265556,62863.41002304089,-371.84716377533186,-430.8235410924117,58.97637731707982,56.43316294659365,62595.10650000001,63571.59725893453,61618.615741065485,0.031200226776018785,337.3550000000001,0.9999999999979132,0.003729486060507936,0.005172801077169664,0.0020075519126063054,1
2026-06-23 23:00:00+00:00,62514.92,62728.41,62410.68,62655.74,2326,62476.738,62411.835999999996,62528.52099999999,63557.14139999999,62516.82088091715,62848.02695689579,-331.20607597864,-410.90004806965726,79.69397209101726,61.191564169539404,62528.52099999999,63254.81960235614,61802.22239764385,0.023230954154701538,347.03428571428594,0.9999999999981017,0.008076422086129575,0.003962605057905577,0.0018394456760094987,1
2026-06-24 00:00:00+00:00,62655.8,62958.54,62645.32,62937.21,3483,62601.46799999999,62463.754,62497.894499999995,63541.40779999999,62581.49613000713,62854.633148587,-273.13701857987326,-383.34744217170044,110.21042359182718,68.94227200279471,62497.894499999995,63080.27612324449,61915.5128767555,0.018636839781682412,343.5550000000003,0.9999999999981282,0.010008255025069968,0.008317788946559102,0.0022430496195061183,0
2026-06-24 01:00:00+00:00,62938.47,63044.46,62689.82,62854.63,3854,62695.838,62508.246999999996,62474.19099999999,63533.6188,62623.51672539082,62854.63291535702,-231.11618996619654,-352.90119173059963,121.78500176440309,62.22454126445776,62474.19099999999,62941.3965800352,62006.98541996478,0.014956754863306996,345.9385714285719,0.8728138847918697,0.007563786031978603,0.007129180239610289,0.0023286883194052594,0
2026-06-24 02:00:00+00:00,62854.14,62942.45,62517.12,62550.34,3196,62702.448,62516.166999999994,62458.3645,63508.210199999994,62612.25876763834,62832.092581370685,-219.83381373234442,-326.28771613094864,106.45390239860421,59.99899375569495,62458.3645,62889.62393289543,62027.105067104574,0.013809501300516096,349.3664285714289,0.8254639531587066,0.0005286537532256386,0.0012677854125919819,0.0029095123563601887,1
2026-06-24 03:00:00+00:00,62550.42,62758.14,62376.43,62656.48,2900,62730.87999999999,62553.611,62450.67999999999,63470.803,62619.06203415553,62819.084178936406,-200.02214478087262,-301.03460186093344,101.01245708006081,57.38592374667985,62450.67999999999,62860.48840925231,62040.87159074767,0.013124225685046838,333.84428571428623,0.7744675626979893,0.002274038972190695,0.006012006029346484,0.002717013012076918,1
