timestamp,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,bb_mid,bb_upper,bb_lower,bb_width,atr,stoch_rsi,momentum_5,momentum_10,volatility_10,label
2026-05-21 13:00:00+00:00,159.16,159.347,159.12,159.202,3839,159.12179999999998,159.0667,158.97,158.98378,159.0625923091622,159.00861004574602,0.05398226341617374,0.024119223781958715,0.02986303963421502,79.18968692449694,158.97,159.21384982436285,158.72615017563714,0.0030678722320293694,0.10785714285714423,0.9500656651661067,0.0014089999874196124,0.0014971943333081938,0.00034636319370414396,0
2026-05-21 14:00:00+00:00,159.198,159.278,159.119,159.161,3019,159.1596,159.0833,158.9859,158.98572,159.0777319539278,159.01989913448108,0.057832819446730355,0.030861942914923175,0.02697087653180718,76.24113475177401,158.9859,159.23626554328186,158.7355344567181,0.003149531414821984,0.11350000000000193,0.8778761788414654,0.0011888886093147644,0.0010440579892450064,0.000368629465107759,0
2026-05-21 15:00:00+00:00,159.161,159.253,159.144,159.168,2819,159.16860000000003,159.09969999999998,159.00140000000002,158.98812,159.09161934564779,159.03087041840948,0.060748927238307715,0.036839339779607266,0.02390958745870045,75.81227436823241,159.00140000000002,159.25675972562908,158.74604027437096,0.003212043738345234,0.11478571428571424,0.8648056086519624,0.0002828000980374945,0.0010314205931927223,0.0003688329715483581,0
2026-05-21 16:00:00+00:00,159.166,159.194,159.118,159.139,2452,159.16559999999998,159.1078,159.0164,158.9896,159.09890867709396,159.03888059128948,0.060028085804475495,0.041477088984585374,0.01855099681989012,67.00404858299758,159.0164,159.26678950709407,158.76601049290593,0.003149228722245882,0.11085714285714232,0.644973379607377,-9.424833808757693e-05,0.0005092481987702957,0.0003685745295836116,0
2026-05-21 17:00:00+00:00,159.139,159.17,158.817,158.884,5044,159.11079999999998,159.09390000000002,159.02169999999998,158.98494,159.06584580366666,159.0274071933052,0.03843861036145313,0.04086939325995846,-0.002430782898505332,44.60916442048426,159.02169999999998,159.2547277598093,158.78867224019066,0.002930766804899175,0.13135714285714073,0.0,-0.0017215597079631717,-0.0008740873961629037,0.0006404552607787219,1
2026-05-21 18:00:00+00:00,158.885,159.101,158.836,159.075,3907,159.0854,159.10359999999997,159.03305,158.99004000000002,159.06725414156512,159.0309328030848,0.036321338480320264,0.03995978230403026,-0.003638443823709994,54.434589800442645,159.03305,159.25215197097208,158.81394802902793,0.002755426887330354,0.14635714285713927,0.26830710559060367,-0.0007977286717504306,0.0006101473159807469,0.0007524271521648253,0
2026-05-21 19:00:00+00:00,159.078,159.092,158.876,158.92,2698,159.0372,159.0984,159.0348,158.99126,159.04459965823355,159.0227150907478,0.02188456748575618,0.03634473934037367,-0.014460171854617489,45.99236641221359,159.0348,159.2494366329641,158.8201633670359,0.00269924108388983,0.15635714285713828,0.03777169013008437,-0.001514190033990781,-0.0003271016279597916,0.0008212681121402425,1
2026-05-21 20:00:00+00:00,158.911,159.004,158.879,158.967,929,158.997,159.0828,159.0399,158.98976000000002,159.0326612492684,159.01858782950774,0.01407341976064913,0.031890475424427,-0.01781705566377787,45.6292026897225,159.0399,159.24203169234997,158.83776830765,0.002541899137889041,0.1593571428571384,0.027854622576363095,-0.001262816646562026,-0.0009803736731960333,0.0007579497775901776,1
2026-05-21 21:00:00+00:00,158.96,158.962,158.873,158.955,349,158.96020000000001,159.06289999999998,159.04355,158.98784,159.02071336476033,159.01387739008973,0.006835974670593714,0.02687957527365876,-0.020043600603065048,46.660117878193425,159.04355,159.23608486355423,158.8510151364458,0.0024211590291365478,0.15985714285714078,0.056006265852004966,-0.0011562219192027268,-0.0012503612852958756,0.0007511432051353505,1
2026-05-21 22:00:00+00:00,158.962,159.02,158.958,159.0,573,158.98340000000002,159.0471,159.045,158.98688,159.01752669325757,159.01284938882688,0.004677304430686036,0.0224391211050631,-0.017761816674377064,51.08055009823137,159.045,159.23566200460402,158.85433799539595,0.0023975856468802658,0.1552142857142838,0.17671690468470772,0.0007300923944513205,-0.0009927242111611445,0.0007612284818636367,1
2026-05-21 23:00:00+00:00,159.0,159.038,158.984,159.024,691,158.9732,159.0293,159.048,158.98612,159.0185225866029,159.01367539457672,0.004847192026176117,0.018920735289284993,-0.014073543263108876,52.50965250965208,159.048,159.23515150068903,158.86084849931098,0.0023533964675950193,0.1532857142857113,0.21574201726486822,-0.000320603488920268,-0.001118076406075308,0.000755361224719586,1
2026-05-22 00:00:00+00:00,159.024,159.127,159.022,159.091,1792,159.00740000000002,159.0223,159.0528,158.9866,159.02967295789773,159.01940336497947,0.010269592918263015,0.01719050681508032,-0.006920913896817305,48.31932773109347,159.0528,159.2391506598343,158.86644934016567,0.0023432553194199395,0.14799999999999816,0.10131502104412966,0.0010760130883464836,-0.0004398062339391329,0.0007711295775702521,1
2026-05-22 01:00:00+00:00,159.091,159.122,159.052,159.098,1037,159.03360000000004,159.0153,159.0575,158.98772,159.0401848105312,159.02522554674192,0.014959263789279476,0.016744258209920097,-0.0017849944206406211,46.98275862069074,159.0575,159.24340942899462,158.87159057100538,0.002337638011343318,0.14392857142857046,0.06863962798492079,0.0008240704045494596,-0.0004397868918375458,0.0007711298221372338,1
2026-05-22 02:00:00+00:00,159.098,159.103,159.001,159.03,859,159.04860000000002,159.00439999999998,159.05610000000001,158.98848,159.03861791660304,159.02557922169038,0.01303869491266596,0.01600314555046919,-0.002964450637803231,43.54838709677539,159.05610000000001,159.242414843886,158.86978515611403,0.002342756346798154,0.14428571428571502,0.0,0.0004718316504670472,-0.0006849358108320658,0.0007798717642695033,1
2026-05-22 03:00:00+00:00,159.03,159.051,159.006,159.036,749,159.0558,159.0196,159.05675000000002,158.98852,159.0382151602025,159.0263511549289,0.011864005273594103,0.015175317495094105,-0.0033113122215000027,41.29979035639489,159.05675000000002,159.24266891271438,158.87083108728567,0.0023377682835133565,0.13128571428571384,0.0,0.00022641509433962703,0.0009566727927294849,0.0005639617273391821,1
2026-05-22 04:00:00+00:00,159.036,159.071,159.011,159.067,746,159.0644,159.0188,159.0612,158.99138000000002,159.042643597095,159.0293622662125,0.013281330882506381,0.014796520172576537,-0.0015151892900701555,45.02118644067867,159.0612,159.24340589856894,158.8789941014311,0.0022910162700762204,0.12421428571428603,0.10782753518977621,0.00027039943656315124,-5.029074335993755e-05,0.00041457005151641116,1
2026-05-22 05:00:00+00:00,159.069,159.139,159.054,159.129,982,159.072,159.03969999999998,159.06905,158.99654,159.05592919754346,159.03674303364272,0.01918616390074135,0.015674448918209544,0.003511714982531805,48.04804804804736,159.06905,159.2485832838212,158.8895167161788,0.002257300006773165,0.12250000000000227,0.2625346210007373,0.00023885700636738783,0.0013151271079789861,0.0002531431848846812,0
2026-05-22 06:00:00+00:00,159.133,159.14,159.061,159.103,1510,159.073,159.05329999999998,159.06805000000003,158.99908000000002,159.06317085946057,159.04165107686924,0.021519782591326475,0.01684351565283298,0.0046762669384934966,48.192771084337345,159.06805000000003,159.24653777047786,158.8895622295222,0.0022441687124199936,0.12271428571428698,0.5247876648024224,3.142717067472489e-05,0.0008555234734253236,0.0002615344409309255,1
2026-05-22 07:00:00+00:00,159.102,159.142,159.102,159.129,1158,159.09279999999998,159.07070000000002,159.0668,159.00226,159.0732984195444,159.04812151369987,0.025176905844517705,0.01851019369116998,0.006666712153347725,65.97131681877482,159.0668,159.24308995254424,158.89051004745576,0.0022165524489615412,0.10035714285714496,0.9999999999959468,0.0006225240520656428,0.0010946494290835496,0.00025604359217624843,0
2026-05-22 08:00:00+00:00,159.129,159.131,159.054,159.088,1776,159.10320000000002,159.0795,159.06329999999997,159.00457999999998,159.0755602011531,159.05107553746222,0.024484663690884645,0.019705087691112944,0.004779575999771701,51.053484602917784,159.06329999999997,159.23467720784294,158.891922792157,0.0021548302825726067,0.08692857142857438,0.3953421472058553,0.0003269699942149984,0.0005534591194968908,0.00027190353634123254,1
2026-05-22 09:00:00+00:00,159.088,159.142,159.08,159.101,1242,159.10999999999999,159.0872,159.05825,159.00546,159.0794740163606,159.05477371745204,0.02470029890855585,0.020704129934601547,0.003996168973954304,69.05263157894882,159.05825,159.21797459850646,158.89852540149352,0.002008378672674592,0.07592857142857261,0.9999999999963969,0.00021374640874594064,0.00048420364221746226,0.00027007483341928495,1
2026-05-22 10:00:00+00:00,159.101,159.131,159.078,159.122,920,159.1086,159.0903,159.05630000000002,159.00709999999998,159.08601647538237,159.05975353142398,0.02626294395838613,0.021815892739358484,0.004447051219027647,67.26057906458871,159.05630000000002,159.21163474888178,158.90096525111827,0.001953204605938356,0.07078571428571527,0.9354281422906243,-4.398946766448475e-05,0.0001948570315102316,0.0002394520402127088,1
2026-05-22 11:00:00+00:00,159.122,159.141,159.106,159.135,1044,159.115,159.094,159.05464999999998,159.0085,159.09355240224693,159.06532743650075,0.028224965746176167,0.023097707340722036,0.005127258405454131,69.99999999999936,159.05464999999998,159.20562894589938,158.90367105410058,0.0018984537188871428,0.06657142857142771,0.9999999999965158,0.00020112757144730153,0.0002325610629925201,0.0002401761027513733,1
2026-05-22 12:00:00+00:00,159.135,159.147,159.057,159.073,2218,159.1038,159.09830000000002,159.05135,159.01006,159.09039049420883,159.06589578327936,0.024494710929474195,0.02337710805847247,0.0011176028710017244,57.815845824412676,159.05135,159.19736986166146,158.90533013833857,0.0018361348289271788,0.06835714285714241,0.5754681123606589,-0.00035191574131665515,0.0002703892347355463,0.00023246797204964532,1
2026-05-22 13:00:00+00:00,159.071,159.138,158.989,159.095,2813,159.10520000000002,159.1042,159.0619,159.01131999999998,159.09109964894594,159.0680516818878,0.02304796705814738,0.02331127985840745,-0.00026331280026007167,57.63440860215119,159.0619,159.18582850230612,158.9379714976939,0.0015582424490857244,0.07514285714285661,0.5691463041051124,4.4000804586108444e-05,0.00037098518574407713,0.00023514098584455175,1
2026-05-22 14:00:00+00:00,159.089,159.176,159.063,159.103,2491,159.1056,159.1078,159.0633,159.01306,159.09293047218506,159.07064048032976,0.02228999185530256,0.02310702225778647,-0.0008170304024839106,51.477832512315516,159.0633,159.1884779365108,158.9381220634892,0.001573938633371683,0.07571428571428385,0.3546330247156655,1.257063123438762e-05,0.0002263197269074535,0.0002287161598046845,1
2026-05-22 15:00:00+00:00,159.101,159.231,159.083,159.197,2022,159.12060000000002,159.11460000000002,159.07715000000002,159.01498,159.1089411687723,159.08000055903432,0.028940609737986733,0.02427373975382653,0.004666869984160202,60.04056795131866,159.07715000000002,159.19674101356682,158.9575589864332,0.0015035599212935905,0.0812857142857106,0.6529839965484241,0.0004713364588175839,0.00042732625731334295,0.000269729473131737,0
2026-05-22 16:00:00+00:00,159.197,159.229,159.152,159.171,1733,159.1278,159.1214,159.08735000000001,159.02110000000002,159.11848868126904,159.08674133457197,0.03174734669707391,0.025768461142476017,0.005978885554597892,65.63192904656441,159.08735000000001,159.2020840632192,158.97261593678084,0.001442403349093114,0.07949999999999793,0.8478035175435344,0.00022622301819219537,0.0004273960893257378,0.00026972354740107746,0
2026-05-22 17:00:00+00:00,159.17,159.18,159.061,159.129,2496,159.139,159.1214,159.09605000000002,159.0269,159.12010580722767,159.08987163885294,0.030234168374732917,0.026661602588927403,0.003572565785805514,59.54825462012332,159.09605000000002,159.1936344573455,158.99846554265454,0.001226736394089941,0.0847857142857131,0.5815755878431549,0.00035203962960395074,0.0,0.0002820492195770988,0
2026-05-22 18:00:00+00:00,159.13,159.167,159.097,159.136,1547,159.1472,159.12619999999998,159.10285000000002,159.03297999999998,159.1225510676542,159.0932885876123,0.02926248004189347,0.02718177807952062,0.002080701962372849,57.45140388768874,159.10285000000002,159.1907237731045,159.01497622689553,0.001104615952567672,0.08549999999999816,0.428360806372956,0.00025770765894583825,0.00030171980287629907,0.0002671653016206293,0
2026-05-22 19:00:00+00:00,159.132,159.167,159.1,159.165,1138,159.1596,159.1326,159.10989999999998,159.03782,159.12908167263055,159.09860059175836,0.03048108087219248,0.027841638638054993,0.002639442234137486,54.186046511628554,159.10989999999998,159.19366634168696,159.026133658313,0.0010529368906269391,0.08421428571428383,0.2748297571618253,0.00038968466967936877,0.0004022601994959629,0.0002711796808597575,0
2026-05-22 20:00:00+00:00,159.158,159.197,159.131,159.171,770,159.15439999999998,159.1375,159.1139,159.04438,159.13553064607208,159.10396355545237,0.031567090619716964,0.028586729034387387,0.0029803615853295773,58.29268292682792,159.1139,159.2014223881111,159.0263776118889,0.001100122467126969,0.08328571428571406,0.38208600220951544,-0.00016331966054639047,0.0003079398197607386,0.0002692679291249766,0
2026-05-24 21:00:00+00:00,158.778,158.877,158.722,158.87,684,159.0942,159.111,159.10250000000002,159.04462,159.0946797774453,159.08663278836818,0.00804698907711554,0.02447878104293301,-0.01643179196581747,31.094890510949185,159.10250000000002,159.24244058889641,158.96255941110363,0.0017591249527366827,0.11249999999999918,0.0,-0.0018910479924105772,-0.0016652527728028277,0.0006628533745278014,0
2026-05-24 22:00:00+00:00,158.887,158.944,158.817,158.879,1848,159.0442,159.0916,159.09494999999998,159.04542,159.06149827322272,159.07125247224852,-0.009754199025792332,0.017632185029187935,-0.027386384054980267,33.99693721286256,159.09494999999998,159.26451722001872,158.92538277998125,0.0021316480506607485,0.11607142857142654,0.07459294524598878,-0.001571052416592833,-0.0012195658596997339,0.0006611802448327238,1
2026-05-24 23:00:00+00:00,158.88,158.961,158.837,158.953,1068,159.0076,159.07739999999998,159.0908,159.04892,159.04480623118835,159.0624929720771,-0.017686740888763097,0.010568399845597723,-0.02825514073436082,39.63585434173653,159.0908,159.27021847584155,158.91138152415846,0.0022555481000981078,0.12050000000000084,0.21953321666320574,-0.0011499597828271702,-0.0008925484773248948,0.000683236258613431,0
2026-05-25 00:00:00+00:00,158.953,158.96,158.831,158.899,1604,158.95440000000002,159.057,159.08239999999998,159.04994,159.0223745033131,159.0503823075818,-0.028007804268696646,0.002853159022738845,-0.030860963291435492,35.073627844710444,159.08239999999998,159.2811946838208,158.88360531617917,0.0024992668431053026,0.12592857142857383,0.10226773259360306,-0.0016712216881851205,-0.0012821882679774355,0.0006855245056344211,1
2026-05-25 01:00:00+00:00,158.897,158.899,158.756,158.873,1514,158.89479999999998,159.0246,159.06959999999998,159.0497,158.9993938104956,159.03724280308018,-0.037848992584571306,-0.005287271298723188,-0.03256172128584812,32.763157894736594,159.06959999999998,159.2877823476859,158.85141765231407,0.0027432312357095366,0.13364285714285984,0.04830371839966044,-0.0018722003380012842,-0.002035214231424054,0.0006374456470920757,1
2026-05-25 02:00:00+00:00,158.872,158.875,158.834,158.845,840,158.88979999999998,158.992,159.0567,159.04930000000002,158.97564091657313,159.02300252087443,-0.047361604301300986,-0.013702137899238753,-0.03365946640206223,34.29752066115641,159.0567,159.29604920535672,158.8173507946433,0.0030096085906059565,0.13014285714285936,0.09273030595531065,-0.00015736136463784245,-0.002048111779155759,0.0006373681828641856,1
2026-05-25 03:00:00+00:00,158.845,158.891,158.832,158.881,911,158.8902,158.9672,159.0443,159.04928,158.96108077556184,159.0124837646225,-0.051402989060648,-0.021242308131520605,-0.030160680929127392,35.54054054054082,159.0443,159.29337669501507,158.79522330498492,0.0031321675157811647,0.12371428571428769,0.1287212285151295,1.2588196048657352e-05,-0.0015584839972599962,0.0006510461200341991,1
