timestamp,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,bb_mid,bb_upper,bb_lower,bb_width,atr,stoch_rsi,momentum_5,momentum_10,volatility_10,label
2026-08-21 20:00:00+00:00,4617.197,4617.782,4602.484,4604.083,7617,4618.8874,4605.689,4581.5872,4534.023279999999,4600.172751893625,4572.71896157446,27.45379031916491,27.288604203791554,0.1651861153733556,65.16745194718933,4581.5872,4644.773040270945,4518.401359729055,0.027582511262011968,19.48564285714292,0.0,-0.0022412326562899487,0.0033698584759687122,0.002866931241402533,1
2026-08-23 22:00:00+00:00,4615.706,4621.166,4605.994,4606.225,7395,4614.3948,4606.590200000001,4585.3606,4536.40818,4601.103866986913,4575.200890346722,25.9029766401909,27.011478691071424,-1.1085020508805243,64.94259002523916,4585.3606,4644.659451425175,4526.061748574825,0.02586442227691959,19.9997857142858,0.0,-0.00485299506037129,0.0019603181318770257,0.0028174583119214584,1
2026-08-23 23:00:00+00:00,4606.354,4624.656,4604.611,4623.974,6952,4615.109399999999,4611.198399999999,4589.86165,4538.98244,4604.622348988926,4578.813713284002,25.8086357049242,26.770910093841984,-0.962274388917784,64.41586744892587,4589.86165,4646.329143688401,4533.394156311599,0.024605314057081086,19.572857142857174,0.0,0.0007733095027899761,0.010066205144201756,0.0025587296141014845,1
2026-08-24 00:00:00+00:00,4624.27,4641.07,4594.245,4621.629,26487,4614.5926,4615.2435,4594.17975,4541.19498,4607.238756836784,4581.985216003705,25.25354083307866,26.467436241689324,-1.2138954086106644,64.05853056420705,4594.17975,4646.093471381749,4542.266028618252,0.022599778069958394,21.366214285714314,0.0,-0.0005587977889426332,0.00882982499261109,0.0026029468162269646,1
2026-08-24 01:00:00+00:00,4621.685,4637.702,4608.005,4632.271,29851,4617.6364,4619.2961,4598.753350000001,4543.3760999999995,4611.089871169586,4585.71008889232,25.379782277266713,26.249905448804803,-0.8701231715380899,65.17588324050688,4598.753350000001,4646.842075538007,4550.664624461995,0.02091380940793693,22.32314285714288,0.0541416080886262,0.0032962591714367218,0.008825838542863229,0.0026027063414300264,1
2026-08-24 02:00:00+00:00,4632.2,4656.985,4627.401,4643.599,23374,4625.5396,4622.2135,4603.250399999999,4545.86818,4616.091275605035,4589.998156381778,26.093119223256508,26.218548203695146,-0.12542898043863815,65.82578197499862,4603.250399999999,4650.395347369235,4556.105452630763,0.02048332950527151,23.18835714285719,0.08563261654682233,0.008582816599961518,0.0063223478548248835,0.0022688279242744475,0
2026-08-24 03:00:00+00:00,4643.66,4650.235,4633.178,4641.498,13431,4632.5942,4623.4945,4607.2683,4548.46054,4620.000002435029,4593.812959612757,26.187042822271906,26.2122471274105,-0.025204305138593952,74.59020196084447,4607.2683,4652.9774295868165,4561.559170413183,0.01984218266030513,21.659714285714276,0.5103148158763883,0.007657680638700759,0.0027675228920158723,0.0021136480628721485,0
2026-08-24 04:00:00+00:00,4641.617,4642.736,4632.536,4638.761,11188,4635.551600000001,4625.3305,4610.9968499999995,4551.146,4622.886309752717,4597.142444085886,25.74386566683097,26.118570835294598,-0.37470516846362756,72.356599861783,4610.9968499999995,4653.995748459266,4567.997951540733,0.01865058678548716,20.953499999999945,0.40208505812990175,0.003197898604101246,0.003973681072270585,0.0020148664300471417,1
2026-08-24 05:00:00+00:00,4638.822,4646.704,4629.465,4640.894,16809,4639.4046,4626.9986,4613.8405,4554.17124,4625.656723636915,4600.383300079525,25.273423557389833,25.949541379713647,-0.676117822323814,70.41936368395247,4613.8405,4656.850208120309,4570.830791879692,0.018643777616633456,20.483571428571395,0.30821578646668724,0.004168443637514008,0.0036073165314833844,0.0020095786781099086,1
2026-08-24 06:00:00+00:00,4640.773,4660.066,4639.169,4649.838,18602,4642.918,4630.2772,4617.20995,4557.3514,4629.376920000466,4604.046611184745,25.330308815720855,25.82569486691509,-0.4953860511942345,66.60819975049921,4617.20995,4660.423120708576,4573.996779291425,0.01871830442043273,19.95742857142854,0.1235448688385602,0.0037923083515623013,0.0071010679541838595,0.0019418588913594395,1
2026-08-24 07:00:00+00:00,4650.051,4654.807,4630.103,4641.718,16309,4642.541800000001,4634.0407000000005,4619.86485,4560.20538,4631.275547692702,4606.83708443032,24.438463262382356,25.548248546008548,-1.1097852836261914,56.484522743107256,4619.86485,4662.197705167162,4577.531994832838,0.018326447435864732,20.273357142857094,0.0,-0.00040507373698728255,0.00817426618938022,0.0017472481596146547,1
2026-08-24 08:00:00+00:00,4641.777,4646.4,4628.694,4638.163,14526,4641.8748,4637.2345,4621.9123500000005,4563.20048,4632.335155739978,4609.157522620667,23.177633119311395,25.07412546066912,-1.8964923413577246,59.27635839478559,4621.9123500000005,4663.588308831183,4580.236391168818,0.018034075800326444,20.33771428571416,0.12173653772023078,-0.000718518030170423,0.006933660426922117,0.001816686776673986,1
2026-08-24 09:00:00+00:00,4638.044,4646.171,4632.757,4645.807,11348,4643.284,4639.4178,4625.3081,4566.494640000001,4634.407747164597,4611.872298722839,22.53544844175758,24.566390056886814,-2.030941615129233,60.84362759867425,4625.3081,4662.732401307308,4587.883798692693,0.016182403635903675,20.694642857142753,0.24075897971684646,0.001518940079042519,0.004721696099502237,0.0014959355912124723,1
2026-08-24 10:00:00+00:00,4645.877,4650.19,4641.707,4643.418,9462,4643.788799999999,4641.5967,4628.4201,4569.48452,4635.793939908505,4614.209017335962,21.58492257254329,23.970096560018114,-2.385173987474822,63.90641152766925,4628.4201,4660.339600496072,4596.500599503928,0.013792827706401167,20.58799999999987,0.40992048380323426,0.0005438607302816756,0.004714571420596503,0.0014964527255891405,1
2026-08-24 11:00:00+00:00,4643.348,4670.383,4639.03,4657.854,20365,4645.392,4644.155000000001,4631.72555,4572.8259,4639.187795307196,4617.4419790147795,21.745816292416748,23.525240506497845,-1.7794242140810965,77.92863449851968,4631.72555,4661.256374027436,4602.194725972564,0.012751543116554569,21.734785714285604,0.9999999999953368,0.0017239310272745278,0.005522777056869099,0.0016224890218530226,0
2026-08-24 12:00:00+00:00,4657.951,4668.947,4645.198,4662.955,19032,4649.639399999999,4646.0905999999995,4634.15205,4576.300359999999,4642.844288336858,4620.813313902574,22.030974434283962,23.226387292055072,-1.1954128577711103,78.58683383052461,4634.15205,4665.609764035999,4602.694335964,0.013576470386205712,22.210928571428408,0.9999999999954756,0.004575245631035729,0.004168318582203012,0.0014988881398632305,0
2026-08-24 13:00:00+00:00,4663.016,4680.936,4656.029,4664.757,33189,4654.9582,4648.4165,4635.9555,4579.94006,4646.215474746573,4624.068401761642,22.147072984930674,23.010524430630195,-0.8634514456995213,74.4863527744752,4635.9555,4670.113955538887,4601.797044461113,0.014736317265723197,22.55821428571406,0.8144772716340405,0.005733735532795992,0.005011097710265089,0.0014679728869496553,0
2026-08-24 14:00:00+00:00,4664.415,4678.791,4655.246,4670.545,31755,4659.9057999999995,4651.5949,4638.462699999999,4583.54666,4649.9584786317155,4627.5111127422615,22.447365889453977,22.897892722394953,-0.4505268329409766,78.20341328413286,4638.462699999999,4675.086162154912,4601.839237845086,0.015791206925049928,20.895357142856938,0.9826524681073606,0.00532480148228287,0.006851829615709848,0.0014305135580200178,0
2026-08-24 15:00:00+00:00,4670.499,4679.683,4639.764,4649.071,36050,4661.036399999999,4652.4126,4639.7056,4587.18568,4649.821943457605,4629.10814142802,20.713802029585167,22.461074583833,-1.7472725542478322,58.61079219288179,4639.7056,4675.978415619554,4603.432784380447,0.01563582638499887,21.62549999999978,0.09620122716376836,0.0012174221661716,0.0017619450045616158,0.0022036849605929954,1
2026-08-24 16:00:00+00:00,4649.243,4662.408,4641.969,4644.972,25072,4658.46,4651.9259999999995,4641.1016,4590.58924,4649.075798310281,4630.283242062981,18.792556247300126,21.72737091652643,-2.934814669226302,50.76005004262458,4641.1016,4675.819196122844,4606.384003877156,0.014960929156493382,20.972285714285526,0.0,-0.002765651306374295,-0.0010464880711973379,0.0021338955466587246,1
2026-08-24 17:00:00+00:00,4645.059,4655.348,4630.315,4636.68,36866,4653.205,4651.4222,4642.73145,4593.6909399999995,4647.168752416392,4630.757075984242,16.41167643214976,20.664232019651095,-4.252555587501334,47.50398905858252,4642.73145,4672.893381784973,4612.5695182150275,0.012993183908999386,21.541999999999852,0.0,-0.005634838852186963,-0.0010853739929912454,0.00213725397550045,1
2026-08-24 18:00:00+00:00,4636.548,4642.408,4624.822,4636.392,28793,4647.532,4651.2451,4644.2398,4596.1045,4645.510790506178,4631.1744777631875,14.33631274299023,19.398648164318924,-5.062335421328694,48.7407643650664,4644.2398,4669.300738164511,4619.178861835489,0.010792267085136665,22.06957142857131,0.0397896433082056,-0.006080702596083731,-0.0003818322038271482,0.002124680275190497,1
2026-08-24 19:00:00+00:00,4636.335,4656.328,4635.823,4651.825,16710,4643.7880000000005,4651.8469,4645.63235,4598.70584,4646.4822073513815,4632.704146077025,13.778061274356332,18.274530786326405,-4.496469511970073,55.09057886648327,4645.63235,4668.9890312366515,4622.275668763348,0.010055329168117076,22.30285714285706,0.24407643069802343,-0.004008097556066903,0.0012953616024082848,0.002329315052659412,1
2026-08-24 20:00:00+00:00,4651.749,4655.384,4647.083,4652.536,6307,4644.481,4652.7587,4647.1777,4601.553419999999,4647.413560066554,4634.173172293542,13.240387773012117,17.26770218366355,-4.027314410651432,51.36081184683062,4647.1777,4667.774207583387,4626.581192416614,0.008864092966957766,21.403142857142807,0.12408203999774103,0.0007453101920793515,0.001963639715399479,0.0023182807952332085,0
2026-08-24 22:00:00+00:00,4654.949,4668.424,4652.79,4667.546,4814,4648.9958,4653.7279,4648.94145,4604.5086599999995,4650.510858517854,4636.645233605132,13.865624912722524,16.587286729475345,-2.721661816752821,62.180490841523465,4648.94145,4670.194156332946,4627.688743667055,0.00914303032702006,20.773428571428536,0.47217369872599096,0.004859878595608436,0.002080786559647496,0.0023348770518115424,0
2026-08-24 23:00:00+00:00,4667.601,4682.991,4666.777,4679.801,8039,4657.62,4655.4125,4650.75155,4607.66212,4655.017034130492,4639.841957041788,15.175077088703802,16.304844801321035,-1.1297677126172339,68.14734750091537,4650.75155,4675.898315261277,4625.604784738723,0.010814065206849128,20.66685714285716,0.6641399329349937,0.009299973256726712,0.0036127305539084276,0.0024467923549935833,0
2026-08-25 00:00:00+00:00,4679.841,4697.158,4675.32,4684.48,33284,4667.2375999999995,4657.3848,4652.90065,4610.7792,4659.549798110416,4643.148478742396,16.401319368020268,16.32413971466088,0.07717965335938715,67.30227189348301,4652.90065,4681.786328842277,4624.014971157722,0.012416202715300716,21.268571428571445,0.6369520865962802,0.010371858117260047,0.00422808733659652,0.0024551090463703147,0
2026-08-25 01:00:00+00:00,4684.619,4686.675,4656.416,4658.188,42243,4668.5102,4656.1491000000005,4653.872,4613.56738,4659.340290708814,4644.262517354071,15.07777335474293,16.07486644267729,-0.9970930879343598,55.443756449948566,4653.872,4682.053638485857,4625.690361514144,0.012111050104453512,22.82400000000007,0.2554388907963657,0.001367850252320446,-0.0026457297809998614,0.0030792161602957234,0
2026-08-25 02:00:00+00:00,4658.092,4661.668,4617.802,4629.438,50283,4663.8906,4654.1858,4653.2991999999995,4615.6725799999995,4654.739938292073,4643.164404957473,11.57553333459964,15.17499982106176,-3.59946648646212,40.52635790203625,4653.2991999999995,4683.015410096957,4623.582989903042,0.01277210375681718,23.717785714285778,0.0,-0.004964604250241145,-0.004222994228309185,0.003353592054019153,1
2026-08-25 03:00:00+00:00,4629.497,4641.486,4622.071,4633.876,27101,4657.1566,4653.0762,4652.5010999999995,4617.82014,4651.530101631754,4642.476374960624,9.05372667113079,13.950745191075566,-4.897018519944776,40.26227136647676,4652.5010999999995,4683.440919165944,4621.561280834055,0.013300295260948895,23.40821428571436,0.0,-0.007213640743979788,-0.0023888195666195156,0.0033757438721566677,0
2026-08-25 04:00:00+00:00,4633.504,4637.96,4623.631,4626.067,18400,4646.409799999999,4652.0149,4651.71855,4620.13044,4647.612701380715,4641.260865704281,6.351835676434348,12.430963288147321,-6.079127611712973,37.5449078664419,4651.71855,4684.54114380607,4618.895956193929,0.01411202911494741,22.65264285714297,0.0,-0.011482112166735337,-0.0022889222460898972,0.0033707848192486944,1
2026-08-25 05:00:00+00:00,4625.704,4648.057,4623.888,4643.019,25016,4638.1176000000005,4652.6776,4651.96135,4622.37568,4646.905978091375,4641.391097874334,5.514880217040627,11.047746673925984,-5.5328664568853565,41.733040208551124,4651.96135,4684.431685781421,4619.491014218578,0.013959847616284025,22.69721428571438,0.1368561589245855,-0.008850715554341027,0.001429344196953286,0.0035895663023923223,0
2026-08-25 06:00:00+00:00,4642.947,4653.576,4636.948,4638.534,20248,4634.1868,4651.3485,4651.5977,4624.4673,4645.617981461933,4641.179460994754,4.4385204671789324,9.725901432576574,-5.287380965397642,46.47575471761212,4651.5977,4684.518036795624,4618.677363204377,0.014154421305876632,21.033571428571513,0.2918344732581544,-0.004219237179779012,-0.002857158212099642,0.0034197200373254403,1
2026-08-25 07:00:00+00:00,4638.573,4643.969,4629.751,4630.229,20826,4634.345,4649.1178,4650.93825,4626.36654,4643.2504458524045,4640.368315735883,2.8821301165216937,8.357147169365598,-5.475017052843905,45.203937566282306,4650.93825,4685.055145309948,4616.821354690052,0.014670973242849536,20.589214285714338,0.2502751346395117,0.0001708630723642468,-0.004794589445412112,0.0034474409272631486,1
2026-08-25 08:00:00+00:00,4630.217,4645.313,4620.043,4630.181,26448,4633.606,4645.3813,4649.5546,4628.1541799999995,4641.239761875111,4639.613699755447,1.6260621196643115,7.010930159425341,-5.384868039761029,47.76597573132561,4649.5546,4684.719080208551,4614.39011979145,0.015125956455506611,20.606142857142913,0.33399519734159805,-0.0007973886223974214,-0.008005277291321944,0.0032047225454604356,0
2026-08-25 09:00:00+00:00,4630.116,4642.684,4623.932,4636.53,24043,4635.6986,4641.0542000000005,4648.23335,4629.81162,4640.515183125094,4639.38527755134,1.1299055737545132,5.834725242291175,-4.704819668536662,50.045539744977404,4648.23335,4683.263333032146,4613.203366967855,0.01507238574076559,20.68942857142864,0.40848481453788293,0.002261748478783243,-0.009246333337678436,0.0030778333097774995,0
2026-08-25 10:00:00+00:00,4636.384,4642.469,4632.871,4639.332,12548,4634.9612,4636.5394,4646.9621,4631.37546,4640.3331549520035,4639.381331066055,0.9518238859482153,4.8581449710225835,-3.906321085074368,45.5023940670341,4646.9621,4681.305888589111,4612.618311410888,0.014781178692682553,19.9103571428572,0.2600278375062012,-0.0007940953935359207,-0.009637782635425807,0.003052801526510613,1
2026-08-25 11:00:00+00:00,4639.286,4647.575,4635.981,4642.554,14155,4635.7652,4634.976,4645.562550000001,4632.94274,4640.674823420926,4639.616343579682,1.0584798412446617,4.098211945066999,-3.0397321038223373,46.47019717672355,4645.562550000001,4678.0933725946625,4613.031727405339,0.014005116600856836,20.14557142857146,0.29165286875358126,0.0008666531279064582,-0.0033562406669718214,0.0026042072807796303,1
2026-08-25 12:00:00+00:00,4642.707,4644.394,4629.959,4640.756,18983,4637.8706,4636.1078,4645.1468,4634.07744,4640.687312125399,4639.70076257378,0.9865495516196461,3.475879466377528,-2.489329914757882,39.5501778693129,4645.1468,4677.701354145007,4612.592245854994,0.014016587869733838,20.041785714285783,0.06552647523583434,0.0022735376587206257,0.0024447891947143585,0.0016193821478138212,1
2026-08-25 13:00:00+00:00,4640.927,4641.223,4605.256,4616.41,51991,4635.1164,4634.3612,4643.718699999999,4634.75666,4636.952341029184,4637.9755209016475,-1.0231798724635155,2.576067598609319,-3.5992474710728346,27.40474068793432,4643.718699999999,4678.719538955378,4608.717861044621,0.015074487158482983,21.452714285714332,0.0,-0.002974181786845831,-0.003769198830525511,0.00234283039184698,1
2026-08-25 14:00:00+00:00,4616.364,4640.271,4613.093,4635.524,37163,4634.9152,4635.3069,4643.6609,4635.694740000001,4636.732596255463,4637.793926760784,-1.0613305053211661,1.848587977823222,-2.909918483144388,34.17813974533041,4643.6609,4678.71445886912,4608.60734113088,0.015097380977633412,21.834142857142847,0.24157050000835523,-0.0002169726066690858,0.002044285134651158,0.0026807864115173468,1
2026-08-25 15:00:00+00:00,4635.403,4659.705,4629.135,4652.825,32839,4637.613800000001,4636.2875,4644.48255,4636.806979999999,4639.2083506777,4638.907339593319,0.3010110843806615,1.5390725991347098,-1.2380615147540484,48.15981443737597,4644.48255,4679.58904541566,4609.37605458434,0.015117505572568033,21.856357142857114,0.9167111857252894,0.0029083928462114716,0.0021119879113136175,0.002690570597150121,1
